,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_subj(groupA).277,1.01717025755,0.0712159759974,0.881157121824,0.965126337331,1.01880291999,1.07332950159,1.15539987312,0.00754664227876
v_subj(groupA).278,1.01486538297,0.0606848209151,0.896215338451,0.976851772815,1.01134047968,1.05479522363,1.14155309536,0.00583914892259
v_subj(groupA).279,0.990592201459,0.0644921774156,0.855378855951,0.94783424806,0.992288785471,1.03788012524,1.10557555521,0.0070573450206
v_subj(groupA).280,0.978080443178,0.0659309088889,0.862130525919,0.935213505416,0.977659522107,1.01496127324,1.1568079453,0.00754577558663
v_subj(groupA).281,1.02418478135,0.0655657112676,0.899043541079,0.97954837112,1.02295975998,1.07774902717,1.13849988404,0.00632727563201
v_subj(groupA).282,1.02291230102,0.0690624462527,0.901852059707,0.972394387688,1.02228211776,1.06426578846,1.16063099102,0.00741268310875
v_subj(groupA).283,1.03828183655,0.0539470674108,0.934061444589,1.00182589269,1.04031616924,1.07414108911,1.14383853171,0.00554307212183
v_subj(groupA).284,0.999039303513,0.0721050957353,0.866628953478,0.943081211333,1.00597710758,1.05157622114,1.13461365978,0.00766498054986
v_subj(groupA).285,0.998486877379,0.0676285382652,0.854596146208,0.957568087833,1.00127799212,1.03935201799,1.12600913798,0.00732841649691
v_subj(groupA).286,1.02594312869,0.0644162571205,0.898434315322,0.983193093049,1.02691996982,1.0694353045,1.16591514834,0.00696947043164
v_subj(groupA).287,1.01790979848,0.0712042264849,0.86855721808,0.96715188619,1.01869440277,1.06927927527,1.15138450503,0.00775529234469
v_subj(groupA).288,0.971586335097,0.0605611156566,0.850219062176,0.930995513732,0.977864858745,1.01297456024,1.07863023396,0.00647909606296
v_subj(groupA).289,0.999988569982,0.0620125564777,0.883177938914,0.94923560026,1.0014427505,1.03946370287,1.13578067476,0.00706699669757
v_subj(groupA).290,0.987197087922,0.067180969471,0.849635389128,0.949394293355,0.989944950643,1.02906145341,1.12428542154,0.007233305335
v_subj(groupA).291,1.00745639569,0.0588298695384,0.891617687159,0.967268439037,1.00927700065,1.04678533619,1.11357715749,0.00643044975274
v_subj(groupA).292,1.02160758478,0.0662547116726,0.900209658433,0.976819382205,1.0239867252,1.06147090498,1.18403378068,0.00705385164292
v_subj(groupA).293,1.02895126702,0.0605814187937,0.909231270009,0.990345229838,1.02676253666,1.07553535242,1.13818905314,0.00622660119165
v_subj(groupA).294,0.987993532137,0.051812794935,0.86290711475,0.955818397383,0.98991935932,1.02476311266,1.09169797319,0.00550531200712
v_subj(groupA).295,0.997338052136,0.0600624822958,0.898285942327,0.955572920031,0.993151256035,1.03991153056,1.10526736715,0.00599397275966
v_subj(groupA).296,1.0081481007,0.0630669793805,0.866678663639,0.967026739497,1.00990627223,1.04937248079,1.11823373573,0.00662550960843
v_subj(groupA).297,1.0126227986,0.0630009502089,0.899990710208,0.963478008654,1.01573043593,1.05251107541,1.13208707234,0.00674295250189
v_subj(groupA).298,1.05662622579,0.0616819373815,0.940562535145,1.01543890563,1.05673143216,1.10004133322,1.16600218373,0.00653019785869
v_subj(groupA).299,0.948631070402,0.0598756680845,0.83311373487,0.907410123911,0.949109322748,0.993996664232,1.06633188941,0.00594578355078
v_subj(groupA).300,1.02988760667,0.0554030652333,0.933454082408,0.989820625221,1.028802568,1.06740371029,1.13252785799,0.00568191132011
v_subj(groupA).301,0.994815004646,0.0658092122644,0.879462315021,0.947497479728,0.999579855226,1.04152219719,1.10571514494,0.00654534272402
v_subj(groupA).302,0.992417899076,0.0647293169347,0.86453407924,0.948587846088,0.993767465175,1.03433828979,1.11974819843,0.00696658280214
v_subj(groupA).303,1.01727180485,0.0536288563859,0.912431121254,0.976211473123,1.0266116019,1.05639384934,1.1069943532,0.00564438670003
v_subj(groupA).304,1.00523140077,0.0576493792507,0.884319680324,0.967557678464,1.00175111419,1.04573541819,1.11473300561,0.00605250849704
v_subj(groupA).305,0.996406757189,0.063340340862,0.851612302217,0.955616962548,1.00665283898,1.03950227744,1.10927466221,0.00673243394288
v_subj(groupA).306,1.00612185201,0.0679756681669,0.866214171175,0.962683130898,1.00661525581,1.04942486221,1.12463494434,0.00761240548969
v_subj(groupA).307,1.01304215343,0.0594345006978,0.896376155141,0.978407195224,1.01389970044,1.0483892597,1.13766678357,0.00630797659201
v_subj(groupA).308,0.983313078794,0.0661978194286,0.843508671222,0.937786260364,0.980727680978,1.03122284105,1.11802764238,0.00712516834623
v_subj(groupA).309,1.01999181315,0.0616880142844,0.894320623152,0.983881525859,1.02003992546,1.0607474652,1.15272809462,0.00687727694444
v_subj(groupA).310,0.990372663747,0.0481536224221,0.892612038009,0.95755405944,0.991266255584,1.01667720165,1.09851164564,0.00486890295221
v_subj(groupA).311,1.00814588485,0.0629434920667,0.883328414014,0.968618019245,1.01252086375,1.04810928705,1.13003246604,0.00671919135361
v_subj(groupA).312,1.005086246,0.0624819293171,0.885173375197,0.959087702392,1.00524106087,1.04319606586,1.1331005736,0.00661544220286
v_subj(groupA).313,1.00052839269,0.0695883755655,0.852904045388,0.955375310316,1.00069962973,1.04610787333,1.1356400211,0.00776319054121
v_subj(groupA).314,0.990293437621,0.0648132800948,0.878776591236,0.938591370165,0.998741927965,1.03906459139,1.10060322678,0.00701656299178
v_subj(groupA).315,1.00031401711,0.0664845126989,0.880007125257,0.951430891179,1.00015926648,1.04856183587,1.13218990149,0.00755037176345
v_subj(groupA).316,1.00680726849,0.0572332092189,0.893635963789,0.970577769485,1.00245556386,1.04138920002,1.11598636319,0.00560721343695
v_subj(groupA).317,0.981130743528,0.0660802324274,0.850994877332,0.934822916249,0.980079670695,1.02350351062,1.12184584079,0.0073565257716
v_subj(groupA).318,1.00222485814,0.0630089387551,0.881641842958,0.961493843895,0.997698317123,1.04709062417,1.13523854049,0.00669206187033
v_subj(groupA).319,1.04227634145,0.0696679588349,0.92372809492,0.992153138499,1.03415495255,1.09136450448,1.18468966262,0.00773372786487
v_subj(groupA).320,0.999445724786,0.0609686868356,0.874182411447,0.955750752052,0.99910555522,1.04656718036,1.12117641065,0.00646892359231
v_subj(groupA).321,1.03030079114,0.0644875709819,0.895496540539,0.988454787166,1.02990914452,1.07276177224,1.16015121674,0.00657850064124
v_subj(groupA).322,1.02428050292,0.053698795694,0.911472515319,0.98792549615,1.02605391276,1.05806373002,1.12631867746,0.00591104873639
v_subj(groupA).323,0.967408500869,0.0666235424435,0.853528867833,0.919530505592,0.96494023816,1.02145393542,1.08837620598,0.00677765054394
v_subj(groupA).324,1.03607314084,0.0658616497979,0.923595752375,0.989409198046,1.03378331611,1.07979446778,1.17372774057,0.00714866215899
v_subj(groupA).325,0.990505462135,0.0609447593374,0.883789428246,0.937216384427,0.989365185612,1.03689886558,1.10269731292,0.00643359535774
v_subj(groupA).326,0.958054813597,0.0638869075158,0.830940591964,0.913606833849,0.957399486888,1.00247791209,1.08018729535,0.0066468578152
v_subj(groupA).327,0.994396287568,0.0576905296684,0.894081477971,0.949954477919,0.989874853372,1.03284389572,1.11402154918,0.00591468944336
v_subj(groupA).328,0.982166621197,0.0568579380916,0.869828694839,0.948544323763,0.982149127959,1.01331108159,1.09310853558,0.00532924402697
v_subj(groupA).329,1.04155851875,0.0680048145217,0.902870801739,0.998591829117,1.03852537531,1.08216174389,1.18515394838,0.00721570581282
v_subj(groupA).330,0.994941188506,0.0705794855637,0.867196674667,0.944727222837,0.995726769036,1.04251834508,1.141852999,0.00729146883257
v_subj(groupA).331,0.989517097902,0.0678936619714,0.856975293675,0.938101244755,0.992294330499,1.04451792075,1.10964468995,0.00695060361621
v_subj(groupA).332,0.991622152795,0.0590451030825,0.872299694607,0.955622939992,0.99394985997,1.02944285825,1.09523942369,0.00673430415645
v_subj(groupA).333,1.03030755511,0.0651538282716,0.897360811472,0.993591502517,1.03621050031,1.07865676521,1.14899459258,0.00684320036001
v_subj(groupA).334,0.99720276709,0.0594241105134,0.883198028187,0.954023709848,0.997140509552,1.03445760564,1.1238618037,0.00600975224666
v_subj(groupA).335,1.02009591301,0.0599764033741,0.917605542555,0.982866881417,1.01855864158,1.05166632966,1.14101906666,0.00664558698558
v_subj(groupA).336,1.03530069382,0.0617171149425,0.907570373111,0.996508643797,1.03706870202,1.07582758067,1.1496346266,0.00587701686124
v_subj(groupA).337,0.991639910584,0.056808193799,0.87485661909,0.9547338715,0.993714251743,1.02935592086,1.09679188032,0.00589026683086
v_subj(groupA).338,1.02107881129,0.0559860284816,0.883277412409,0.988302257868,1.0254893029,1.05391627167,1.11967282097,0.0055328371182
v_subj(groupA).339,0.965784280175,0.0629128417356,0.853961778846,0.922892199332,0.97384661368,1.00515767854,1.08350657788,0.00649823951651
v_subj(groupA).340,0.974798680888,0.0534502818619,0.860231742546,0.941774006975,0.977002928706,1.0116888686,1.05920285869,0.00608786938763
v_subj(groupA).341,1.01411220268,0.0595262926564,0.908597084916,0.974836920487,1.00463698796,1.04793822816,1.14279212509,0.00647613005905
v_subj(groupA).342,1.02779033477,0.0700702063945,0.892667590777,0.979630804518,1.02757372721,1.07219790569,1.18405664793,0.00791469376206
v_subj(groupA).343,1.0232859651,0.0590956552989,0.908268292058,0.980741180234,1.02518905695,1.06309792843,1.14215360986,0.00642088327063
v_subj(groupA).344,0.992248530824,0.0543302615239,0.894713125675,0.955252995447,0.992957815449,1.03305883897,1.10052995011,0.00563979909192
v_subj(groupA).345,0.997395980814,0.0576293529033,0.896213225054,0.960546112306,0.99494325876,1.03336057378,1.11663699053,0.00599520782195
v_subj(groupA).346,0.943807304227,0.0596814197755,0.812950732738,0.908654433659,0.948147016255,0.985458401999,1.04268487617,0.0066325560653
v_subj(groupA).347,1.0087633799,0.0619316677966,0.901529143497,0.964424561746,1.00902201541,1.05160863426,1.12086018151,0.00691927097916
v_subj(groupA).348,0.984869735308,0.0644003996786,0.84771007563,0.942955540712,0.99025833471,1.03731357929,1.09290461998,0.00682711025571
v_subj(groupA).349,1.03235851837,0.0646153032078,0.888735694902,0.992638202941,1.03390915452,1.0737600408,1.14278846218,0.00692794793773
v_subj(groupA).350,1.02928097253,0.0560353692382,0.922853535196,0.993692101777,1.02541806894,1.06413700685,1.14926193426,0.00598251030505
v_subj(groupA).351,0.985497460235,0.0560951022791,0.867750324786,0.950688067054,0.986406503964,1.02470823771,1.09976121835,0.00635604700051
v_subj(groupA).352,1.00206361607,0.061897950854,0.868560861687,0.960535137012,1.00674707199,1.04524265237,1.12454198438,0.00700682903759
v_subj(groupA).353,0.980808742454,0.0678175452515,0.84773465633,0.933823083968,0.986045713972,1.02134010409,1.12476219521,0.00728829883655
v_subj(groupA).354,0.981600488857,0.0494921428076,0.894060127312,0.942703206708,0.986277055608,1.01730326328,1.07496489794,0.00511095922602
v_subj(groupA).355,0.978623749868,0.0591416258616,0.855878768719,0.942853738374,0.976174899781,1.0206112704,1.08555276478,0.00623185841367
v_subj(groupA).356,0.996811421946,0.0732698572095,0.847375978923,0.94237903782,1.00508668385,1.0472789921,1.12297875991,0.00816411788385
v_subj(groupA).357,1.03014125003,0.0581485103286,0.912094074935,0.992631893209,1.03218390602,1.0681299983,1.13730568854,0.00646529294561
v_subj(groupA).358,0.997426604982,0.0653194948985,0.887020566866,0.949246426467,1.00285333392,1.03888653128,1.13091072802,0.00715796536153
v_subj(groupA).359,1.02111853916,0.0645007470888,0.916667852726,0.978103273993,1.01572100015,1.06194712346,1.16206403872,0.00705833182061
v_subj(groupA).360,1.02014431425,0.0607765174282,0.880865699064,0.988216498412,1.02384750087,1.06074870292,1.13383528866,0.00655775317195
v_subj(groupA).361,1.01343126746,0.0597773387921,0.883775579938,0.97178841342,1.02105256123,1.05653346882,1.11807025596,0.00601003281696
v_subj(groupA).362,1.052119901,0.0591893979468,0.936538039949,1.02156980564,1.0454005363,1.08940291518,1.18055530887,0.00655276507595
v_subj(groupA).363,0.998651253367,0.0602866490342,0.884611669433,0.957934327953,0.994331982468,1.03979555428,1.1301161645,0.00646391986034
v_subj(groupA).364,1.01802462586,0.0645241990096,0.901320246218,0.972277243167,1.01914712368,1.05613462708,1.13897140433,0.00681726915741
v_subj(groupA).365,1.0130009901,0.0566668478151,0.908146912806,0.973598693451,1.01127924844,1.05157123688,1.1181534359,0.006464868844
v_subj(groupA).366,1.00763231043,0.0710496385985,0.878290728498,0.954960525804,1.00325342128,1.05424671956,1.16309653373,0.00738899605248
v_subj(groupA).367,0.981736206263,0.0691085436402,0.829185070806,0.9414540854,0.985004255983,1.0227067023,1.11217635869,0.00746789857095
v_subj(groupA).368,0.991425210043,0.0616071961874,0.875482216378,0.955764965054,0.987632030046,1.0376821823,1.09867188055,0.00646439992438
v_subj(groupA).369,0.977880561849,0.0656943663851,0.850000042402,0.940711018842,0.973047573357,1.0267221669,1.11389301068,0.00673525658603
v_subj(groupA).370,0.994745201638,0.0603403938375,0.878161272054,0.953353656265,0.993263642576,1.04230899913,1.10783794182,0.00649098035398
v_subj(groupA).371,0.995758927337,0.0545657086644,0.88330725067,0.958777531035,0.994876246771,1.03134658104,1.09430703903,0.0049857313775
v_subj(groupA).372,1.0169518156,0.0574047652751,0.907478326164,0.981357124675,1.01461195274,1.05565781852,1.1307862538,0.00593050202266
v_subj(groupA).373,1.0289033635,0.0657715380376,0.902325565768,0.983315427,1.02307008536,1.07410407417,1.14535212535,0.00716755964046
v_subj(groupA).374,0.995562451225,0.0678498346907,0.860364623995,0.958985615651,1.00404143997,1.03742124673,1.12258816873,0.00696199238578
v_subj(groupA).375,0.977538362584,0.0716181287682,0.829191977793,0.931321897717,0.977226420084,1.027145687,1.11593474373,0.00750051518673
v_subj(groupA).376,1.01342610842,0.0658983583432,0.876783980755,0.973014903101,1.01474607408,1.06236978771,1.12680755167,0.00673060738483
v_subj(groupA).377,0.972036000812,0.0746986285166,0.831672955219,0.921549795543,0.968321366172,1.02690088098,1.10819019502,0.00757398961438
v_subj(groupA).378,1.02201341175,0.0643547964393,0.895111262367,0.982168446622,1.02191439602,1.06762548543,1.16776564848,0.00589776988752
v_subj(groupA).379,1.02432965172,0.061240956399,0.900179767564,0.988399450089,1.02839248557,1.06222259315,1.13891308538,0.00648575737467
v_subj(groupA).380,0.991372188946,0.0591312675698,0.87822143998,0.949319858046,0.992553906402,1.03437548396,1.09491283065,0.00583049437899
v_subj(groupA).381,0.998971652339,0.056208215246,0.894292835656,0.955325401123,0.998179390242,1.03292415764,1.10564897726,0.00625273471477
v_subj(groupA).382,1.00969337075,0.0534243677149,0.903191420358,0.973933871206,1.01187049686,1.0513761809,1.10504868198,0.00582792760696
v_subj(groupA).383,1.01849819228,0.0529352071067,0.913366153003,0.979311783534,1.01919085163,1.04779635071,1.12554745779,0.00599930147595
v_subj(groupA).384,1.02318139476,0.0624145613012,0.903556602181,0.980204108075,1.02432200269,1.06489242259,1.13997587863,0.0060875595713
v_subj(groupA).385,1.00079383058,0.0659282621794,0.889949606104,0.951254871047,0.991543933748,1.04952817313,1.13700938113,0.00681645286149
v_subj(groupA).386,1.01070850102,0.064609950751,0.903547496331,0.962157841069,1.00529298535,1.0512791435,1.13300813932,0.00708186976254
v_subj(groupA).387,1.00872868232,0.0655859282982,0.900327379376,0.969385256167,1.00369731612,1.04265186457,1.15244594437,0.00658260823281
v_subj(groupA).388,1.00722318964,0.0693544408175,0.889744850901,0.97017294563,1.01361210862,1.04978612602,1.12885015796,0.00790793620855
v_subj(groupA).389,1.01239858138,0.0571515047782,0.890992200123,0.970407776685,1.01097630906,1.05267794832,1.11766037981,0.00644060186376
v_subj(groupA).390,1.0040947099,0.058381172789,0.85673697648,0.968236087657,1.00724900774,1.04656293715,1.12150610436,0.00571228379584
v_subj(groupA).391,1.0057919782,0.0626687771516,0.868481422729,0.968056557523,1.00954778468,1.04263168304,1.12161723036,0.00722230765954
v_subj(groupA).392,1.00869572495,0.0659360059536,0.869045572141,0.963336380787,1.00653048651,1.05032683708,1.14090314082,0.00675451772904
v_subj(groupA).393,1.02439027145,0.0622878431196,0.916555353164,0.978747570461,1.02145025419,1.06574920707,1.14784805592,0.00667387802587
v_subj(groupA).394,1.01523891177,0.0669452438837,0.897713056583,0.971639135169,1.01487015724,1.06083708976,1.14078569416,0.00684603369504
v_subj(groupA).395,1.00629726404,0.065680107349,0.893806329644,0.954965464329,1.01233473618,1.05780375895,1.11399448934,0.00681071973887
v_subj(groupA).396,0.982492796961,0.0600730073633,0.87131427315,0.938000194497,0.982898596659,1.02547229491,1.10678816016,0.00597941090784
v_subj(groupA).397,1.01594321559,0.0607752093875,0.899712441666,0.969275460474,1.01359354003,1.05325264963,1.13518231394,0.00648824111431
v_subj(groupA).398,1.00144594913,0.0708689262724,0.853350007699,0.959309038656,1.00865835178,1.04626672048,1.13512242831,0.00762360888573
v_subj(groupA).399,1.02667372121,0.0656237934168,0.916684262091,0.985702141656,1.01869881577,1.06552599671,1.15435335918,0.00708348744196
v_subj(groupA).400,1.01457180884,0.0618559138088,0.916442478181,0.966124939903,1.01453750938,1.05347904369,1.1286514568,0.00608376439538
v_subj(groupA).401,0.992305845422,0.0604242170732,0.874606836672,0.950301639296,0.991228238886,1.04077358291,1.0967048695,0.00612598713386
